id,sales
3027232,150.86401
3027233,215.30016
3027234,8348.903
3027235,85.16984
3027236,85.16984
3027237,208.82187
3027238,279.99072
3027239,85.16984
3027240,464.3668
3027241,418.64798
3027242,411.04507
3027243,411.04507
3027244,411.04507
3027245,85.16984
3027246,602.73926
3027247,719.82196
3027248,85.16984
3027249,85.16984
3027250,464.57053
3027251,89.77795
3027252,4021.272
3027253,452.51865
3027254,208.82187
3027255,135.84746
3027256,135.84746
3027257,320.1953
3027258,6982.012
3027259,135.84746
3027260,1036.0336
3027261,135.84746
3027262,1530.6398
3027263,1635.2029
3027264,692.048
3027265,223.38097
3027266,349.4756
3027267,8172.5044
3027268,135.84746
3027269,135.84746
3027270,135.84746
3027271,454.1254
3027272,135.84746
3027273,545.7421
3027274,529.6602
3027275,612.8672
3027276,481.2209
3027277,433.8991
3027278,135.84746
3027279,355.745
3027280,654.66833
3027281,135.84746
3027282,135.84746
3027283,406.02936
3027284,148.05927
3027285,9893.669
3027286,665.2605
3027287,337.93732
3027288,2.2479038
3027289,2.2479038
3027290,108.1579
3027291,3069.1687
3027292,2.2479038
3027293,509.33307
3027294,2.2479038
3027295,1095.4928
3027296,827.50446
3027297,307.97302
3027298,73.420364
3027299,28.10439
3027300,4155.7485
3027301,2.2479038
3027302,2.2479038
3027303,165.28368
3027304,149.68376
3027305,2.2479038
3027306,242.65623
3027307,2.2479038
3027308,212.60547
3027309,2.2479038
3027310,165.28368
3027311,2.2479038
3027312,222.14536
3027313,298.54733
3027314,2.2479038
3027315,2.2479038
3027316,234.0554
3027317,14.459707
3027318,3132.2275
3027319,2.2479038
3027320,125.89992
3027321,59.57232
3027322,59.57232
3027323,165.48233
3027324,4008.7268
3027325,59.57232
3027326,566.65765
3027327,59.57232
3027328,1414.7897
3027329,944.6252
3027330,365.29733
3027331,124.45566
3027332,198.36974
3027333,6231.817
3027334,59.57232
3027335,59.57232
3027336,183.22433
3027337,242.83441
3027338,59.57232
3027339,314.39023
3027340,183.22433
3027341,283.8991
3027342,59.57232
3027343,222.6081
3027344,59.57232
3027345,340.91766
3027346,459.6451
3027347,59.57232
3027348,59.57232
3027349,291.37976
3027350,64.18043
3027351,3728.9968
3027352,325.37268
3027353,183.22433
3027354,107.57384
3027355,107.57384
3027356,213.48389
3027357,4498.1934
3027358,107.57384
3027359,664.849
3027360,107.57384
3027361,1187.75
3027362,1234.3887
3027363,381.94403
3027364,178.74632
3027365,242.7642
3027366,5003.5483
3027367,107.57384
3027368,107.57384
3027369,231.22589
3027370,290.8359
3027371,107.57384
3027372,332.38608
3027373,107.57384
3027374,360.30518
3027375,107.57384
3027376,231.22589
3027377,107.57384
3027378,327.4713
3027379,372.76245
3027380,107.57384
3027381,107.57384
3027382,440.08215
3027383,119.78564
3027384,7598.5015
3027385,107.57384
3027386,231.22589
3027387,-31.201872
3027388,-31.201872
3027389,-33.531857
3027390,3664.165
3027391,-31.201872
3027392,554.553
3027393,-31.201872
3027394,1230.3125
3027395,872.27374
3027396,361.25095
3027397,39.970592
3027398,116.26423
3027399,4851.267
3027400,-31.201872
3027401,-31.201872
3027402,-31.201872
3027403,149.02475
3027404,-31.201872
3027405,203.37599
3027406,-31.201872
3027407,321.32626
3027408,-31.201872
3027409,202.04759
3027410,-31.201872
3027411,164.79555
3027412,351.82526
3027413,-31.201872
3027414,-31.201872
3027415,184.30003
3027416,-18.990067
3027417,5963.7695
3027418,-31.201872
3027419,104.72592
3027420,-9.26871
3027421,-9.26871
3027422,96.641304
3027423,2783.4343
3027424,-9.26871
3027425,463.9458
3027426,-9.26871
3027427,1038.4241
3027428,771.46533
3027429,296.45642
3027430,61.903748
3027431,16.587772
3027432,3841.1367
3027433,-9.26871
3027434,-9.26871
3027435,-9.26871
3027436,138.16713
3027437,-9.26871
3027438,208.11829
3027439,-9.26871
3027440,201.08884
3027441,-9.26871
3027442,201.08884
3027443,-9.26871
3027444,199.19722
3027445,253.16005
3027446,-9.26871
3027447,-9.26871
3027448,214.34389
3027449,2.9430938
3027450,2625.6938
3027451,-9.26871
3027452,114.38332
3027453,-8.2067175
3027454,-8.2067175
3027455,-10.536702
3027456,2755.197
3027457,-8.2067175
3027458,399.32846
3027459,-8.2067175
3027460,1041.999
3027461,687.692
3027462,171.2266
3027463,95.34877
3027464,17.649763
3027465,3475.4304
3027466,-8.2067175
3027467,-8.2067175
3027468,-8.2067175
3027469,-10.193227
3027470,-8.2067175
3027471,147.38336
3027472,-8.2067175
3027473,-8.2067175
3027474,-8.2067175
3027475,62.407894
3027476,-8.2067175
3027477,206.5017
3027478,154.19797
3027479,-8.2067175
3027480,-8.2067175
3027481,198.83453
3027482,4.0050874
3027483,1043.6871
3027484,-8.2067175
3027485,-8.2067175
3027486,61.62788
3027487,61.62788
3027488,59.297894
3027489,3633.1978
3027490,61.62788
3027491,568.7132
3027492,61.62788
3027493,1154.8729
3027494,910.3108
3027495,354.96213
3027496,127.27919
3027497,196.81822
3027498,4897.8457
3027499,61.62788
3027500,61.62788
3027501,185.2799
3027502,244.8899
3027503,61.62788
3027504,268.16516
3027505,61.62788
3027506,285.95462
3027507,271.98535
3027508,271.98535
3027509,61.62788
3027510,323.27856
3027511,350.6488
3027512,61.62788
3027513,61.62788
3027514,355.47757
3027515,73.83968
3027516,3962.3892
3027517,61.62788
3027518,185.2799
3027519,43.369476
3027520,43.369476
3027521,41.03949
3027522,4093.817
3027523,43.369476
3027524,581.8762
3027525,43.369476
3027526,1139.9677
3027527,1237.9396
3027528,349.9387
3027529,114.54195
3027530,178.55978
3027531,4373.7476
3027532,43.369476
3027533,43.369476
3027534,206.40523
3027535,190.80531
3027536,43.369476
3027537,285.2051
3027538,43.369476
3027539,312.523
3027540,167.02147
3027541,206.40523
3027542,43.369476
3027543,286.1852
3027544,339.35175
3027545,43.369476
3027546,43.369476
3027547,383.83972
3027548,55.581284
3027549,7460.687
3027550,43.369476
3027551,167.02147
3027552,105.14394
3027553,105.14394
3027554,211.05392
3027555,4306.823
3027556,105.14394
3027557,595.2712
3027558,105.14394
3027559,1181.431
3027560,1106.6643
3027561,393.9112
3027562,176.3164
3027563,128.16412
3027564,4901.3745
3027565,105.14394
3027566,105.14394
3027567,228.79593
3027568,213.19601
3027569,105.14394
3027570,336.19733
3027571,105.14394
3027572,320.11588
3027573,228.79593
3027574,329.4708
3027575,105.14394
3027576,325.0414
3027577,384.48553
3027578,105.14394
3027579,105.14394
3027580,336.95148
3027581,117.35574
3027582,6744.6978
3027583,105.14394
3027584,228.79593
3027585,39.142265
3027586,39.142265
3027587,145.05228
3027588,3500.854
3027589,39.142265
3027590,490.7845
3027591,39.142265
3027592,1477.2186
3027593,961.8443
3027594,433.45224
3027595,177.85536
3027596,62.799206
3027597,6735.4946
3027598,39.142265
3027599,39.142265
3027600,162.79428
3027601,186.57812
3027602,39.142265
3027603,335.91714
3027604,39.142265
3027605,39.142265
3027606,249.49986
3027607,202.17804
3027608,39.142265
3027609,259.0397
3027610,384.4564
3027611,39.142265
3027612,39.142265
3027613,290.47824
3027614,51.354073
3027615,1406.4109
3027616,271.07202
3027617,39.142265
3027618,2.2479038
3027619,2.2479038
3027620,108.1579
3027621,3069.1687
3027622,2.2479038
3027623,467.85944
3027624,2.2479038
3027625,1095.4928
3027626,827.50446
3027627,277.30814
3027628,73.420364
3027629,137.43823
3027630,3977.4897
3027631,2.2479038
3027632,2.2479038
3027633,125.89992
3027634,199.47926
3027635,2.2479038
3027636,236.17087
3027637,2.2479038
3027638,2.2479038
3027639,2.2479038
3027640,165.28368
3027641,2.2479038
3027642,222.14536
3027643,287.24228
3027644,2.2479038
3027645,2.2479038
3027646,234.0554
3027647,14.459707
3027648,1560.1879
3027649,2.2479038
3027650,2.2479038
3027651,-2.121171
3027652,-2.121171
3027653,-4.4511557
3027654,1920.3809
3027655,-2.121171
3027656,333.30334
3027657,-2.121171
3027658,980.3845
3027659,655.0071
3027660,158.68684
3027661,90.306915
3027662,87.593346
3027663,3305.3901
3027664,-2.121171
3027665,-2.121171
3027666,76.05504
3027667,60.455128
3027668,-2.121171
3027669,127.240654
3027670,-2.121171
3027671,-2.121171
3027672,-2.121171
3027673,-2.121171
3027674,-2.121171
3027675,262.76257
3027676,177.0853
3027677,-2.121171
3027678,-2.121171
3027679,224.3749
3027680,10.090633
3027681,782.75696
3027682,49.8681
3027683,-2.121171
3027684,42.884262
3027685,42.884262
3027686,148.79431
3027687,4092.2688
3027688,42.884262
3027689,494.52652
3027690,42.884262
3027691,1675.9392
3027692,868.14087
3027693,348.60938
3027694,179.44987
3027695,172.92099
3027696,6859.586
3027697,42.884262
3027698,42.884262
3027699,166.53632
3027700,40.89775
3027701,42.884262
3027702,396.79813
3027703,42.884262
3027704,42.884262
3027705,42.884262
3027706,42.884262
3027707,42.884262
3027708,534.5517
3027709,351.29044
3027710,42.884262
3027711,42.884262
3027712,293.7053
3027713,47.492374
3027714,1415.053
3027715,308.6847
3027716,42.884262
3027717,-6.6373296
3027718,-6.6373296
3027719,-8.967314
3027720,2382.4646
3027721,-6.6373296
3027722,365.0502
3027723,-6.6373296
3027724,1003.68835
3027725,717.6922
3027726,188.46819
3027727,132.07574
3027728,19.219154
3027729,3677.1226
3027730,-6.6373296
3027731,-6.6373296
3027732,-6.6373296
3027733,-8.623839
3027734,-6.6373296
3027735,194.92805
3027736,-6.6373296
3027737,-6.6373296
3027738,117.01468
3027739,-6.6373296
3027740,-6.6373296
3027741,292.89694
3027742,209.70741
3027743,-6.6373296
3027744,-6.6373296
3027745,225.17017
3027746,5.574475
3027747,998.3281
3027748,-6.6373296
3027749,-6.6373296
3027750,-2.1103709
3027751,-2.1103709
3027752,-4.4403553
3027753,2226.7197
3027754,-2.1103709
3027755,366.56085
3027756,-2.1103709
3027757,994.77893
3027758,629.6549
3027759,190.92749
3027760,103.50523
3027761,100.79167
3027762,3648.8232
3027763,-2.1103709
3027764,-2.1103709
3027765,-2.1103709
3027766,-4.0968804
3027767,-2.1103709
3027768,170.2448
3027769,-2.1103709
3027770,-2.1103709
3027771,-2.1103709
3027772,-2.1103709
3027773,-2.1103709
3027774,256.0877
3027775,186.21877
3027776,-2.1103709
3027777,-2.1103709
3027778,213.79814
3027779,10.101433
3027780,887.5647
3027781,154.16331
3027782,-2.1103709
3027783,-5.8012557
3027784,-5.8012557
3027785,100.10874
3027786,2283.3425
3027787,-5.8012557
3027788,371.47153
3027789,-5.8012557
3027790,1095.4928
3027791,716.4469
3027792,200.1214
3027793,132.91182
3027794,20.055225
3027795,3907.8325
3027796,-5.8012557
3027797,-5.8012557
3027798,88.09691
3027799,102.25085
3027800,-5.8012557
3027801,173.0724
3027802,-5.8012557
3027803,-5.8012557
3027804,-5.8012557
3027805,-5.8012557
3027806,-5.8012557
3027807,277.28375
3027808,262.28683
3027809,-5.8012557
3027810,-5.8012557
3027811,221.50735
3027812,6.410548
3027813,1297.23
3027814,149.38799
3027815,-5.8012557
3027816,-6.012136
3027817,-6.012136
3027818,117.63988
3027819,2675.1553
3027820,-6.012136
3027821,427.08832
3027822,-6.012136
3027823,1090.2871
3027824,752.6117
3027825,237.22836
3027826,121.00184
3027827,129.17819
3027828,3809.6433
3027829,-6.012136
3027830,-6.012136
3027831,125.20387
3027832,108.89111
3027833,-6.012136
3027834,202.57645
3027835,-6.012136
3027836,-6.012136
3027837,117.63988
3027838,117.63988
3027839,-6.012136
3027840,314.39075
3027841,258.46753
3027842,-6.012136
3027843,-6.012136
3027844,225.79538
3027845,116.69423
3027846,1256.5289
3027847,186.49496
3027848,-6.012136
3027849,-0.44141352
3027850,-0.44141352
3027851,90.696205
3027852,2114.1677
3027853,-0.44141352
3027854,433.04932
3027855,-0.44141352
3027856,1029.5507
3027857,708.2757
3027858,197.25294
3027859,123.49929
3027860,119.97653
3027861,3335.5574
3027862,-0.44141352
3027863,-0.44141352
3027864,-0.44141352
3027865,108.438225
3027866,-0.44141352
3027867,173.40976
3027868,-0.44141352
3027869,-0.44141352
3027870,-0.44141352
3027871,-0.44141352
3027872,-0.44141352
3027873,269.06335
3027874,210.39285
3027875,-0.44141352
3027876,-0.44141352
3027877,227.93541
3027878,11.7703905
3027879,457.64938
3027880,-0.44141352
3027881,-0.44141352
3027882,2.2479038
3027883,2.2479038
3027884,108.1579
3027885,2932.3708
3027886,2.2479038
3027887,453.89014
3027888,2.2479038
3027889,1130.3668
3027890,827.50446
3027891,274.10236
3027892,140.96098
3027893,137.43823
3027894,4140.0923
3027895,2.2479038
3027896,2.2479038
3027897,2.2479038
3027898,110.29999
3027899,2.2479038
3027900,242.65623
3027901,2.2479038
3027902,2.2479038
3027903,226.57475
3027904,2.2479038
3027905,2.2479038
3027906,394.02274
3027907,298.54733
3027908,2.2479038
3027909,2.2479038
3027910,253.06894
3027911,14.459707
3027912,1369.5162
3027913,226.57475
3027914,2.2479038
3027915,2.2479038
3027916,2.2479038
3027917,108.1579
3027918,2674.4956
3027919,2.2479038
3027920,453.89014
3027921,2.2479038
3027922,1099.113
3027923,827.50446
3027924,307.97302
3027925,140.96098
3027926,137.43823
3027927,4140.0923
3027928,2.2479038
3027929,2.2479038
3027930,2.2479038
3027931,110.29999
3027932,2.2479038
3027933,250.25917
3027934,2.2479038
3027935,2.2479038
3027936,125.89992
3027937,125.89992
3027938,2.2479038
3027939,378.17816
3027940,298.54733
3027941,2.2479038
3027942,2.2479038
3027943,253.06894
3027944,14.459707
3027945,1374.4166
3027946,234.17769
3027947,2.2479038
3027948,2.2479038
3027949,2.2479038
3027950,-0.0820808
3027951,2674.4956
3027952,2.2479038
3027953,453.89014
3027954,2.2479038
3027955,1095.4928
3027956,793.6337
3027957,277.30814
3027958,140.96098
3027959,28.10439
3027960,4088.6287
3027961,2.2479038
3027962,2.2479038
3027963,125.89992
3027964,0.26139408
3027965,2.2479038
3027966,250.25917
3027967,2.2479038
3027968,2.2479038
3027969,2.2479038
3027970,125.89992
3027971,2.2479038
3027972,354.47055
3027973,287.24228
3027974,2.2479038
3027975,2.2479038
3027976,234.0554
3027977,14.459707
3027978,1369.5162
3027979,212.60547
3027980,2.2479038
3027981,25.491058
3027982,25.491058
3027983,131.40106
3027984,3153.525
3027985,25.491058
3027986,532.57635
3027987,25.491058
3027988,1118.736
3027989,892.86633
3027990,324.94736
3027991,96.66351
3027992,44.41481
3027993,4242.6094
3027994,25.491058
3027995,25.491058
3027996,25.491058
3027997,172.92691
3027998,25.491058
3027999,236.60931
3028000,25.491058
3028001,25.491058
3028002,235.84862
3028003,149.14307
3028004,25.491058
3028005,267.17685
3028006,321.79047
3028007,25.491058
3028008,25.491058
3028009,257.29855
3028010,37.70286
3028011,1816.2076
3028012,25.491058
3028013,25.491058
3028014,2.2479038
3028015,2.2479038
3028016,108.1579
3028017,3033.506
3028018,2.2479038
3028019,453.89014
3028020,2.2479038
3028021,1130.3668
3028022,827.50446
3028023,345.2744
3028024,140.96098
3028025,28.10439
3028026,4429.3774
3028027,2.2479038
3028028,2.2479038
3028029,2.2479038
3028030,0.26139408
3028031,2.2479038
3028032,250.25917
3028033,2.2479038
3028034,2.2479038
3028035,125.89992
3028036,125.89992
3028037,2.2479038
3028038,429.0334
3028039,298.54733
3028040,2.2479038
3028041,2.2479038
3028042,234.0554
3028043,14.459707
3028044,1374.4166
3028045,268.04834
3028046,2.2479038
3028047,-24.64261
3028048,-24.64261
3028049,81.26739
3028050,2550.9402
3028051,-24.64261
3028052,418.70438
3028053,-24.64261
3028054,1065.1743
3028055,766.7432
3028056,281.08255
3028057,114.07045
3028058,110.547714
3028059,4099.1396
3028060,-24.64261
3028061,-24.64261
3028062,99.00941
3028063,83.40949
3028064,-24.64261
3028065,223.36864
3028066,-24.64261
3028067,-24.64261
3028068,-24.64261
3028069,99.00941
3028070,-24.64261
3028071,355.70074
3028072,271.65683
3028073,-24.64261
3028074,-24.64261
3028075,198.96997
3028076,-12.430808
3028077,1319.5555
3028078,-24.64261
3028079,-24.64261
3028080,-30.075508
3028081,-30.075508
3028082,-32.40549
3028083,1748.3616
3028084,-30.075508
3028085,325.2586
3028086,-30.075508
3028087,776.74646
3028088,584.6278
3028089,212.7426
3028090,90.81937
3028091,87.29662
3028092,2965.1238
3028093,-30.075508
3028094,-30.075508
3028095,75.758316
3028096,85.11812
3028097,-30.075508
3028098,178.09062
3028099,-30.075508
3028100,-30.075508
3028101,-30.075508
3028102,75.758316
3028103,-30.075508
3028104,280.4373
3028105,218.51895
3028106,-30.075508
3028107,-30.075508
3028108,183.55411
3028109,-17.863703
3028110,672.6338
3028111,169.61206
3028112,-30.075508
3028113,-0.05588056
3028114,-0.05588056
3028115,-2.3858652
3028116,2760.9543
3028117,-0.05588056
3028118,427.83295
3028119,-0.05588056
3028120,947.9331
3028121,746.0043
3028122,208.10072
3028123,72.08178
3028124,88.52243
3028125,3168.6714
3028126,-0.05588056
3028127,-0.05588056
3028128,-0.05588056
3028129,66.78299
3028130,-0.05588056
3028131,131.93661
3028132,-0.05588056
3028133,-0.05588056
3028134,131.10535
3028135,121.766655
3028136,-0.05588056
3028137,335.62448
3028138,251.83788
3028139,-0.05588056
3028140,-0.05588056
3028141,231.75163
3028142,12.155924
3028143,575.64606
3028144,-0.05588056
3028145,-0.05588056
3028146,49.70765
3028147,49.70765
3028148,155.61765
3028149,3397.2192
3028150,49.70765
3028151,556.7929
3028152,49.70765
3028153,1142.9528
3028154,961.1846
3028155,342.7559
3028156,120.88012
3028157,184.89798
3028158,4118.443
3028159,49.70765
3028160,49.70765
3028161,173.35966
3028162,232.96977
3028163,49.70765
3028164,219.63275
3028165,49.70765
3028166,49.70765
3028167,49.70765
3028168,173.35966
3028169,49.70765
3028170,269.60507
3028171,299.59875
3028172,49.70765
3028173,49.70765
3028174,281.5151
3028175,61.919456
3028176,2404.2559
3028177,49.70765
3028178,173.35966
3028179,2.0430613
3028180,2.0430613
3028181,-0.28692323
3028182,3036.293
3028183,2.0430613
3028184,494.12006
3028185,2.0430613
3028186,880.6633
3028187,816.4577
3028188,266.26138
3028189,129.9142
3028190,39.086304
3028191,3024.8955
3028192,2.0430613
3028193,2.0430613
3028194,114.85314
3028195,138.63698
3028196,2.0430613
3028197,46.786854
3028198,2.0430613
3028199,2.0430613
3028200,2.0430613
3028201,154.2369
3028202,2.0430613
3028203,250.0086
3028204,253.62988
3028205,2.0430613
3028206,2.0430613
3028207,242.02216
3028208,14.254865
3028209,577.74506
3028210,2.0430613
3028211,2.0430613
3028212,-9.423558
3028213,-9.423558
3028214,50.203064
3028215,2209.8884
3028216,-9.423558
3028217,314.79822
3028218,-9.423558
3028219,725.8388
3028220,610.66547
3028221,152.86903
3028222,51.434498
3028223,79.48339
3028224,2306.5208
3028225,-9.423558
3028226,-9.423558
3028227,67.94508
3028228,52.345158
3028229,-9.423558
3028230,140.69836
3028231,-9.423558
3028232,-9.423558
3028233,-9.423558
3028234,67.94508
3028235,-9.423558
3028236,206.05545
3028237,100.13707
3028238,-9.423558
3028239,-9.423558
3028240,207.44241
3028241,2.7882457
3028242,1024.1969
3028243,-9.423558
3028244,-9.423558
3028245,2.2479038
3028246,2.2479038
3028247,-0.0820808
3028248,3069.1687
3028249,2.2479038
3028250,509.33307
3028251,2.2479038
3028252,1095.4928
3028253,827.50446
3028254,274.10236
3028255,73.420364
3028256,137.43823
3028257,3985.0193
3028258,2.2479038
3028259,2.2479038
3028260,2.2479038
