id,sales
3025650,1685.2847
3025651,-13.0940695
3025652,-13.149306
3025653,-13.108642
3025654,-12.977416
3025655,-13.281249
3025656,162.7252
3025657,-13.402892
3025658,-13.209762
3025659,-13.159392
3025660,103.38662
3025661,-13.260711
3025662,224.5884
3025663,235.5533
3025664,-13.357543
3025665,-13.227736
3025666,221.75342
3025667,112.00385
3025668,770.18365
3025669,-13.177077
3025670,-13.683837
3025671,-14.973342
3025672,-15.016036
3025673,-15.039245
3025674,1270.5186
3025675,-14.960509
3025676,240.4596
3025677,-14.895125
3025678,838.54083
3025679,195.65657
3025680,202.46982
3025681,65.32442
3025682,11.5960245
3025683,2369.0356
3025684,-14.819594
3025685,-14.874938
3025686,-5.55429
3025687,-14.670135
3025688,-15.007049
3025689,105.980606
3025690,-15.128722
3025691,-14.935546
3025692,-14.885283
3025693,-1.105834
3025694,-14.98651
3025695,87.12976
3025696,176.32475
3025697,-15.083144
3025698,-14.953429
3025699,98.60544
3025700,104.84558
3025701,704.36523
3025702,-14.902862
3025703,-15.393004
3025704,-15.228118
3025705,-15.270873
3025706,-15.294036
3025707,2749.8713
3025708,-15.215331
3025709,449.65787
3025710,-1.8482199
3025711,879.0529
3025712,794.4349
3025713,397.3097
3025714,197.78003
3025715,150.66975
3025716,4158.3657
3025717,25.41838
3025718,-15.129882
3025719,13.391786
3025720,6.8644724
3025721,-15.261809
3025722,292.0166
3025723,2.9016733
3025724,-15.190215
3025725,-15.205657
3025726,120.19715
3025727,-15.241271
3025728,430.61996
3025729,361.6957
3025730,-15.338042
3025731,-11.801452
3025732,599.62146
3025733,185.97319
3025734,1315.3606
3025735,-15.157516
3025736,21.988068
3025737,-16.381165
3025738,-16.42389
3025739,-16.430786
3025740,3806.4585
3025741,-16.368454
3025742,622.0391
3025743,6.6565866
3025744,1145.7322
3025745,1332.3868
3025746,184.38142
3025747,265.1855
3025748,231.42212
3025749,3642.234
3025750,23.183624
3025751,-16.28299
3025752,15.515183
3025753,12.43271
3025754,-16.415085
3025755,227.54999
3025756,11.40651
3025757,-7.1411886
3025758,-16.325897
3025759,131.27522
3025760,-16.394379
3025761,396.28287
3025762,222.63135
3025763,-7.242339
3025764,1.242341
3025765,651.7014
3025766,167.14104
3025767,2774.4673
3025768,-16.31076
3025769,47.98172
3025770,-15.128081
3025771,-15.170821
3025772,-15.177535
3025773,2947.373
3025774,-15.115264
3025775,643.18756
3025776,0.96075535
3025777,1125.2987
3025778,1225.5638
3025779,336.29276
3025780,233.68103
3025781,176.8696
3025782,3606.9524
3025783,26.100403
3025784,-15.029845
3025785,16.200958
3025786,11.141908
3025787,-15.161742
3025788,284.39163
3025789,5.710679
3025790,-15.090377
3025791,-15.039916
3025792,109.293976
3025793,-15.141204
3025794,424.96964
3025795,356.45776
3025796,-15.238006
3025797,-4.453246
3025798,574.5581
3025799,257.50687
3025800,2277.473
3025801,-15.057586
3025802,23.79245
3025803,-15.042235
3025804,-15.084762
3025805,-15.108092
3025806,2436.143
3025807,-15.029311
3025808,685.40375
3025809,-14.963836
3025810,1373.3905
3025811,760.0644
3025812,640.5647
3025813,197.48141
3025814,103.465935
3025815,5181.1167
3025816,-14.888518
3025817,-14.943938
3025818,14.276383
3025819,13.479096
3025820,-15.075774
3025821,329.89014
3025822,-15.197509
3025823,-15.020843
3025824,-14.986892
3025825,104.94994
3025826,-15.055419
3025827,394.83075
3025828,513.77637
3025829,-15.152022
3025830,-15.022307
3025831,485.08554
3025832,151.61768
3025833,1831.0176
3025834,-15.0866995
3025835,-15.461791
3025836,-17.670822
3025837,-17.713501
3025838,-17.720367
3025839,2190.454
3025840,-17.65799
3025841,574.5826
3025842,-17.59256
3025843,914.01874
3025844,1012.3015
3025845,172.52055
3025846,262.2889
3025847,133.49857
3025848,2652.5203
3025849,12.390229
3025850,-17.57251
3025851,-2.2599478
3025852,-8.787597
3025853,-17.70456
3025854,132.61874
3025855,-12.004241
3025856,-17.731598
3025857,-17.582611
3025858,181.21109
3025859,-17.68399
3025860,414.6988
3025861,177.62346
3025862,-17.780731
3025863,-17.667389
3025864,427.59732
3025865,94.16992
3025866,3290.073
3025867,-17.60025
3025868,8.569856
3025869,-3.9025717
3025870,10.309907
3025871,2.6127634
3025872,1404.0592
3025873,12.212373
3025874,173.69016
3025875,-3.037444
3025876,678.19904
3025877,255.51506
3025878,269.6145
3025879,58.74765
3025880,49.592926
3025881,3532.859
3025882,2.0231028
3025883,6.688554
3025884,9.560945
3025885,-1.7816
3025886,7.1630564
3025887,207.72891
3025888,-4.969878
3025889,12.3750925
3025890,2.9055796
3025891,22.438553
3025892,4.290803
3025893,231.5592
3025894,250.28233
3025895,-3.131133
3025896,-3.447753
3025897,207.75204
3025898,70.08736
3025899,458.85034
3025900,1.4044962
3025901,-1.7420187
3025902,8.608933
3025903,7.97931
3025904,6.9520884
3025905,2768.2493
3025906,10.510697
3025907,964.1359
3025908,11.495408
3025909,1802.3079
3025910,906.9633
3025911,506.96997
3025912,184.63748
3025913,124.359146
3025914,4957.154
3025915,8.605508
3025916,8.278031
3025917,36.52545
3025918,22.583588
3025919,7.866273
3025920,326.3371
3025921,6.789941
3025922,12.356462
3025923,9.085435
3025924,109.750404
3025925,8.173654
3025926,604.011
3025927,478.23975
3025928,6.7502604
3025929,8.747491
3025930,578.85187
3025931,226.56152
3025932,782.3488
3025933,6.4136057
3025934,4.661935
3025935,0.015412331
3025936,-16.710785
3025937,-16.717682
3025938,1462.7509
3025939,-16.655365
3025940,188.47653
3025941,-13.717696
3025942,887.60834
3025943,332.20312
3025944,227.25464
3025945,71.48917
3025946,71.85133
3025947,2369.2644
3025948,-15.439086
3025949,-16.569992
3025950,-16.529236
3025951,0.8179331
3025952,-16.701904
3025953,118.95796
3025954,-16.823456
3025955,-16.630432
3025956,-16.612946
3025957,35.53389
3025958,-16.681335
3025959,141.39243
3025960,174.55463
3025961,-16.778137
3025962,-16.648376
3025963,208.12584
3025964,94.041626
3025965,175.34879
3025966,-16.646759
3025967,-17.087921
3025968,8.8542795
3025969,-18.046417
3025970,-18.053223
3025971,1558.3308
3025972,-17.990814
3025973,221.54105
3025974,3.2408915
3025975,718.0285
3025976,274.14758
3025977,211.98306
3025978,82.23947
3025979,36.09317
3025980,2469.3804
3025981,-17.850037
3025982,-17.905334
3025983,-17.864716
3025984,10.665498
3025985,-18.037445
3025986,165.9312
3025987,-4.5582266
3025988,-17.96585
3025989,-17.915634
3025990,45.359955
3025991,-18.01683
3025992,148.50522
3025993,214.61414
3025994,-8.868316
3025995,-2.4295797
3025996,152.0481
3025997,34.81703
3025998,217.27742
3025999,-17.933197
3026000,-18.42331
3026001,-17.667038
3026002,-17.70996
3026003,-17.732971
3026004,1001.2627
3026005,-17.654236
3026006,221.66666
3026007,-17.588898
3026008,977.56335
3026009,354.84796
3026010,226.62968
3026011,4.0010386
3026012,49.04692
3026013,2165.1187
3026014,-17.513489
3026015,-17.56868
3026016,-13.110808
3026017,-17.380463
3026018,-17.700806
3026019,164.60721
3026020,-17.82254
3026021,-17.629303
3026022,-17.57901
3026023,-28.797516
3026024,-17.680191
3026025,250.85593
3026026,265.0599
3026027,-17.777008
3026028,-17.647156
3026029,133.59639
3026030,107.09628
3026031,193.69093
3026032,-17.662262
3026033,-18.0867
3026034,-17.74768
3026035,-17.888428
3026036,-17.895386
3026037,1298.9386
3026038,-17.833038
3026039,192.8854
3026040,-17.76773
3026041,713.1425
3026042,307.1977
3026043,249.58847
3026044,84.48221
3026045,64.86565
3026046,2501.8433
3026047,-17.692322
3026048,-17.74759
3026049,-1.571105
3026050,-12.5632925
3026051,-17.879547
3026052,155.1903
3026053,-18.00142
3026054,-17.807892
3026055,-17.757751
3026056,53.560722
3026057,-17.85904
3026058,129.59366
3026059,228.73363
3026060,-17.955658
3026061,-17.82611
3026062,163.6283
3026063,78.92771
3026064,270.7386
3026065,-17.824707
3026066,-18.265457
3026067,16.728333
3026068,5.9996653
3026069,13.401948
3026070,1127.3802
3026071,-6.650359
3026072,183.76697
3026073,14.929536
3026074,880.20447
3026075,343.9
3026076,256.6158
3026077,180.82149
3026078,121.47637
3026079,2844.214
3026080,26.12555
3026081,13.945588
3026082,11.72963
3026083,16.27478
3026084,13.030976
3026085,188.05785
3026086,13.492921
3026087,-5.3759146
3026088,21.033936
3026089,99.23851
3026090,13.370973
3026091,165.82455
3026092,246.96284
3026093,13.633164
3026094,14.331788
3026095,176.68127
3026096,128.1329
3026097,795.7112
3026098,14.34047
3026099,17.647156
3026100,16.052948
3026101,-12.837676
3026102,-9.192382
3026103,2195.0505
3026104,-14.013335
3026105,480.69833
3026106,12.134217
3026107,1019.865
3026108,688.76263
3026109,353.61908
3026110,122.70294
3026111,53.406265
3026112,3366.201
3026113,12.29947
3026114,-13.513335
3026115,-0.8694601
3026116,14.73108
3026117,-11.954925
3026118,269.85556
3026119,5.726121
3026120,-2.7044363
3026121,7.0942087
3026122,44.353455
3026123,-11.172301
3026124,304.7033
3026125,424.50412
3026126,0.012970924
3026127,8.162507
3026128,349.89258
3026129,142.09143
3026130,790.9279
3026131,-12.959319
3026132,11.788072
3026133,-7.124648
3026134,1.6772013
3026135,-5.81549
3026136,1728.9075
3026137,5.442231
3026138,758.12994
3026139,-5.060668
3026140,813.3668
3026141,736.20624
3026142,226.94388
3026143,93.46382
3026144,19.303497
3026145,2781.113
3026146,-1.986968
3026147,-1.944274
3026148,1.9260874
3026149,-5.206191
3026150,-1.4699392
3026151,184.79419
3026152,-6.923339
3026153,5.2431345
3026154,-4.6774893
3026155,-1.4589834
3026156,-4.142638
3026157,79.686646
3026158,248.60663
3026159,-6.4746084
3026160,-5.4707937
3026161,210.17679
3026162,108.328545
3026163,711.79584
3026164,-5.492461
3026165,-8.92369
3026166,-17.143753
3026167,-17.186401
3026168,-17.209763
3026169,1940.6945
3026170,-17.13086
3026171,194.31097
3026172,-17.06543
3026173,592.419
3026174,200.23534
3026175,240.51477
3026176,52.489166
3026177,87.20284
3026178,2431.8965
3026179,-16.990204
3026180,-17.04541
3026181,-10.322326
3026182,-16.840515
3026183,-17.17752
3026184,143.18243
3026185,-17.299164
3026186,-17.105927
3026187,-17.055573
3026188,27.696564
3026189,-17.156708
3026190,144.98909
3026191,192.90788
3026192,-17.253677
3026193,-17.12378
3026194,151.84637
3026195,110.70822
3026196,242.5662
3026197,-17.155212
3026198,-17.563385
3026199,23.138641
3026200,6.7945566
3026201,18.87207
3026202,2622.398
3026203,5.6191416
3026204,584.597
3026205,23.976654
3026206,889.6839
3026207,1049.6553
3026208,279.91748
3026209,162.76306
3026210,147.35146
3026211,3813.2944
3026212,25.763947
3026213,8.501161
3026214,15.7179575
3026215,27.610718
3026216,7.677369
3026217,215.65865
3026218,23.365417
3026219,8.352265
3026220,17.345383
3026221,111.721886
3026222,15.110108
3026223,448.28876
3026224,387.08923
3026225,18.459366
3026226,19.867767
3026227,488.0502
3026228,226.88339
3026229,3264.896
3026230,19.357864
3026231,25.669006
3026232,-15.136672
3026233,-3.254012
3026234,-7.940322
3026235,2798.8994
3026236,2.4077616
3026237,424.7065
3026238,-11.253295
3026239,1324.07
3026240,993.9442
3026241,411.201
3026242,-17.918182
3026243,-140.66777
3026244,4521.853
3026245,-8.489806
3026246,-5.5959463
3026247,3.329774
3026248,-13.895583
3026249,-8.105453
3026250,396.6042
3026251,-12.550826
3026252,-5.726775
3026253,-7.1455984
3026254,51.270714
3026255,-12.573684
3026256,-82.770035
3026257,492.34076
3026258,-11.470336
3026259,-11.490081
3026260,-65.554436
3026261,83.10826
3026262,645.6967
3026263,-9.673736
3026264,-15.58203
3026265,-10.421752
3026266,7.055421
3026267,-5.199996
3026268,2266.6638
3026269,13.180741
3026270,345.91522
3026271,-7.026473
3026272,1282.0847
3026273,684.70123
3026274,370.76846
3026275,-111.5401
3026276,-31.125443
3026277,3871.7974
3026278,-3.9509268
3026279,-0.55705166
3026280,30.235336
3026281,4.0214243
3026282,2.204011
3026283,299.18124
3026284,-7.8324575
3026285,4.922303
3026286,-3.9303732
3026287,62.428917
3026288,-2.5114737
3026289,7.61963
3026290,532.6159
3026291,-6.134948
3026292,-6.06256
3026293,50.237183
3026294,102.26101
3026295,65.21503
3026296,-7.405608
3026297,-10.867034
3026298,0.29690647
3026299,5.976548
3026300,5.5134134
3026301,746.7292
3026302,7.6431284
3026303,34.528915
3026304,3.1754007
3026305,317.53397
3026306,172.28265
3026307,99.77199
3026308,9.141236
3026309,11.433335
3026310,1540.4425
3026311,7.147279
3026312,6.9284067
3026313,27.516785
3026314,7.5013895
3026315,5.8786936
3026316,92.50439
3026317,2.5744028
3026318,7.444154
3026319,6.6513224
3026320,9.731904
3026321,5.9008646
3026322,-17.108452
3026323,127.411674
3026324,3.6460428
3026325,3.6348886
3026326,-26.198349
3026327,-10.544127
3026328,42.613266
3026329,5.401948
3026330,2.2603312
3026331,-17.928223
3026332,-17.970917
3026333,-17.97757
3026334,1549.3251
3026335,-17.915222
3026336,278.60117
3026337,-17.849945
3026338,832.08185
3026339,521.6822
3026340,124.316345
3026341,62.48993
3026342,90.65194
3026343,2351.41
3026344,6.3167124
3026345,-17.829773
3026346,-17.789185
3026347,-17.64148
3026348,-17.961853
3026349,143.63199
3026350,-18.083527
3026351,-17.9068
3026352,-17.856506
3026353,64.31127
3026354,-17.941284
3026355,477.2677
3026356,159.07327
3026357,-18.038025
3026358,-17.908173
3026359,294.75873
3026360,114.56719
3026361,1671.039
3026362,-17.85762
3026363,2.4964304
3026364,6.6227427
3026365,-18.519928
3026366,-9.769164
3026367,3543.1428
3026368,-18.464325
3026369,789.22986
3026370,17.394577
3026371,1316.9138
3026372,1254.0836
3026373,306.6664
3026374,153.78821
3026375,142.69049
3026376,4515.36
3026377,22.478088
3026378,-18.379074
3026379,5.7400827
3026380,20.931366
3026381,-18.511047
3026382,222.81339
3026383,16.911469
3026384,-18.587372
3026385,-7.8597403
3026386,131.2494
3026387,-15.155425
3026388,377.12512
3026389,338.29688
3026390,5.784196
3026391,14.890382
3026392,492.5965
3026393,160.43108
3026394,5321.6978
3026395,-1.9830313
3026396,20.67929
3026397,19.786438
3026398,17.974808
3026399,27.93132
3026400,1571.8717
3026401,18.014221
3026402,367.6636
3026403,27.632515
3026404,531.5789
3026405,642.4019
3026406,228.84348
3026407,143.06984
3026408,209.83324
3026409,1725.8536
3026410,27.87693
3026411,20.224884
3026412,48.746918
3026413,57.751114
3026414,13.252053
3026415,208.26646
3026416,23.14141
3026417,19.16156
3026418,28.212296
3026419,200.91629
3026420,21.176224
3026421,280.3384
3026422,355.57025
3026423,30.142471
3026424,25.093033
3026425,239.76073
3026426,177.8499
3026427,1556.9884
3026428,19.449982
3026429,14.770509
3026430,26.26239
3026431,12.905061
3026432,12.844331
3026433,1145.6085
3026434,13.2743845
3026435,229.75818
3026436,18.897873
3026437,559.3074
3026438,256.9802
3026439,154.76619
3026440,71.602325
3026441,84.004684
3026442,1704.357
3026443,19.640884
3026444,13.627351
3026445,13.745637
3026446,24.865997
3026447,12.864625
3026448,141.42258
3026449,17.08139
3026450,12.270814
3026451,12.118455
3026452,77.507385
3026453,12.88794
3026454,288.69077
3026455,188.54398
3026456,17.343872
3026457,18.388458
3026458,144.95029
3026459,162.57538
3026460,710.3368
3026461,16.763397
3026462,12.040193
3026463,20.703232
3026464,16.184021
3026465,10.457002
3026466,2564.1858
3026467,15.82013
3026468,749.8504
3026469,10.288651
3026470,968.8857
3026471,1094.7135
3026472,290.63364
3026473,170.60303
3026474,198.77147
3026475,3434.2065
3026476,14.034211
3026477,13.934022
3026478,24.931488
3026479,9.586839
3026480,14.774049
3026481,231.65564
3026482,6.60135
3026483,14.127839
3026484,28.618683
3026485,106.02897
3026486,12.266084
3026487,392.05835
3026488,428.53888
3026489,5.779481
3026490,8.377076
3026491,477.39856
3026492,222.78024
3026493,3325.8318
3026494,8.552064
3026495,11.819764
3026496,33.947433
3026497,21.96759
3026498,23.274536
3026499,1455.162
3026500,21.295761
3026501,748.0182
3026502,23.53299
3026503,920.576
3026504,888.51465
3026505,394.47806
3026506,188.23561
3026507,136.55168
3026508,2657.9631
3026509,51.5092
3026510,22.325623
3026511,41.81346
3026512,33.872803
3026513,22.806732
3026514,343.7044
3026515,19.845581
3026516,31.212616
3026517,41.083466
3026518,75.60446
3026519,23.519257
3026520,401.46136
3026521,543.93744
3026522,19.023743
3026523,21.621445
3026524,403.80212
3026525,182.35353
3026526,1006.45184
3026527,21.403229
3026528,41.390457
3026529,0.5292673
3026530,10.384919
3026531,3.473237
3026532,1560.7789
3026533,15.119615
3026534,389.6868
3026535,3.4077768
3026536,1102.5535
3026537,1127.3196
3026538,336.09988
3026539,-79.5083
3026540,-126.67433
3026541,3248.8372
3026542,5.107209
3026543,4.888276
3026544,19.07814
3026545,2.4476633
3026546,7.342759
3026547,384.11005
3026548,2.2203531
3026549,9.811891
3026550,4.611024
3026551,46.678253
3026552,3.6943674
3026553,-155.54135
3026554,553.1443
3026555,2.6691904
3026556,3.6728525
3026557,-130.31815
3026558,120.242355
3026559,366.23993
3026560,3.2169046
3026561,0.15069675
3026562,78.69989
3026563,86.93207
3026564,84.78055
3026565,5371.843
3026566,87.13162
3026567,1378.5687
3026568,74.472206
3026569,1885.6488
3026570,2151.4092
3026571,667.1859
3026572,361.55164
3026573,349.81723
3026574,7300.7354
3026575,39.082245
3026576,84.920815
3026577,105.51403
3026578,94.25029
3026579,83.48408
3026580,434.16998
3026581,66.60257
3026582,86.088875
3026583,94.44652
3026584,238.72792
3026585,84.60916
3026586,960.164
3026587,744.5067
3026588,79.94911
3026589,80.30756
3026590,1265.1343
3026591,484.35168
3026592,8990.239
3026593,83.85404
3026594,113.80247
3026595,12.448792
3026596,7.515748
3026597,11.167878
3026598,1401.1666
3026599,-4.498595
3026600,179.14287
3026601,12.799684
3026602,465.72052
3026603,308.75345
3026604,140.76749
3026605,117.592575
3026606,49.494064
3026607,1927.1362
3026608,12.538484
3026609,11.71161
3026610,9.191407
3026611,14.292527
3026612,10.796983
3026613,143.95836
3026614,11.258729
3026615,-3.224227
3026616,12.036195
3026617,51.92198
3026618,11.222596
3026619,128.74568
3026620,172.33942
3026621,11.39911
3026622,12.354859
3026623,138.04407
3026624,84.22304
3026625,294.7096
3026626,12.106568
3026627,9.222077
3026628,8.167481
3026629,14.705644
3026630,15.203645
3026631,1743.2782
3026632,14.658387
3026633,736.53656
3026634,12.021089
3026635,1180.1163
3026636,811.262
3026637,381.02966
3026638,215.82304
3026639,103.71749
3026640,3705.3218
3026641,28.40863
3026642,16.000015
3026643,27.07901
3026644,13.170274
3026645,15.107301
3026646,329.02133
3026647,12.76323
3026648,14.843354
3026649,18.719788
3026650,83.9169
3026651,15.375642
3026652,390.4981
3026653,456.3182
3026654,14.202485
3026655,13.21782
3026656,300.0373
3026657,152.1083
3026658,878.2546
3026659,16.000854
3026660,17.62799
3026661,-3.4140768
3026662,10.674745
3026663,8.704606
3026664,1068.4196
3026665,10.897798
3026666,156.62767
3026667,0.7790232
3026668,385.98196
3026669,242.15512
3026670,128.9407
3026671,117.9407
3026672,16.674454
3026673,1800.0916
3026674,8.314637
3026675,11.675248
