id,sales
3026340,128.35619
3026341,75.37078
3026342,425.29337
3026343,2380.5483
3026344,21.749891
3026345,12.344193
3026346,22.474072
3026347,-86.46989
3026348,11.904003
3026349,68.51784
3026350,13.771546
3026351,-70.74477
3026352,-59.459827
3026353,-13.6224165
3026354,13.771546
3026355,522.53644
3026356,16.99382
3026357,12.34737
3026358,13.771546
3026359,225.87213
3026360,61.799698
3026361,1801.013
3026362,12.408096
3026363,-56.156734
3026364,43.78886
3026365,29.116941
3026366,33.065205
3026367,4454.392
3026368,28.247667
3026369,1083.6254
3026370,43.78886
3026371,1158.6809
3026372,1426.0681
3026373,273.01758
3026374,135.82056
3026375,252.9424
3026376,6216.3115
3026377,51.76721
3026378,42.361507
3026379,52.73289
3026380,84.395546
3026381,32.727203
3026382,201.23648
3026383,43.78886
3026384,148.31256
3026385,43.78886
3026386,139.3881
3026387,43.78886
3026388,304.06412
3026389,281.03333
3026390,41.091053
3026391,43.78886
3026392,416.72452
3026393,91.817
3026394,6241.539
3026395,26.998594
3026396,46.34196
3026397,8.346277
3026398,6.439565
3026399,-17.062998
3026400,2596.9834
3026401,6.8955064
3026402,344.7479
3026403,8.346277
3026404,493.18454
3026405,547.8525
3026406,177.47887
3026407,97.3416
3026408,423.52524
3026409,2524.7605
3026410,16.32462
3026411,10.411316
3026412,17.048805
3026413,-67.21272
3026414,6.4787316
3026415,127.24527
3026416,8.346277
3026417,59.300037
3026418,8.346277
3026419,31.414742
3026420,8.346277
3026421,209.67902
3026422,140.42123
3026423,6.9221005
3026424,8.346277
3026425,172.3677
3026426,56.374424
3026427,2494.1245
3026428,10.47522
3026429,-27.017845
3026430,12.362223
3026431,10.455506
3026432,13.885652
3026433,1320.3975
3026434,10.91145
3026435,222.9792
3026436,12.362223
3026437,636.92303
3026438,305.637
3026439,110.886246
3026440,87.289
3026441,334.04016
3026442,3946.3171
3026443,20.340563
3026444,10.934868
3026445,21.064747
3026446,12.362223
3026447,10.494675
3026448,72.96632
3026449,12.362223
3026450,-8.492987
3026451,12.362223
3026452,-2.4349585
3026453,12.362223
3026454,260.68048
3026455,186.04861
3026456,10.9380455
3026457,12.362223
3026458,174.88622
3026459,37.82496
3026460,1398.334
3026461,10.998772
3026462,14.915322
3026463,32.00116
3026464,30.094444
3026465,45.757893
3026466,3007.6135
3026467,30.55039
3026468,488.72638
3026469,32.00116
3026470,866.716
3026471,736.4362
3026472,171.00507
3026473,145.75307
3026474,413.4277
3026475,3816.7043
3026476,39.979504
3026477,30.573809
3026478,41.650066
3026479,39.083603
3026480,30.133614
3026481,208.14586
3026482,32.00116
3026483,127.56959
3026484,32.00116
3026485,83.07736
3026486,32.00116
3026487,233.33386
3026488,171.96321
3026489,30.576982
3026490,32.00116
3026491,298.51056
3026492,79.967094
3026493,3805.4226
3026494,30.63771
3026495,35.803043
3026496,28.856539
3026497,26.949825
3026498,55.858875
3026499,2819.0352
3026500,27.405767
3026501,422.64062
3026502,28.856539
3026503,1089.4425
3026504,890.9504
3026505,361.82175
3026506,167.60431
3026507,178.56001
3026508,4022.853
3026509,31.989096
3026510,27.429186
3026511,51.751064
3026512,50.11066
3026513,26.98899
3026514,262.07632
3026515,28.856539
3026516,28.228872
3026517,28.856539
3026518,105.86731
3026519,28.856539
3026520,219.04141
3026521,308.81216
3026522,27.432364
3026523,28.856539
3026524,197.48521
3026525,56.987083
3026526,1044.9554
3026527,27.493093
3026528,31.40964
3026529,13.16528
3026530,11.258564
3026531,14.68871
3026532,2687.748
3026533,11.714508
3026534,439.85104
3026535,13.16528
3026536,876.20593
3026537,852.8648
3026538,270.11295
3026539,136.53459
3026540,88.50886
3026541,3756.298
3026542,25.252466
3026543,11.737925
3026544,40.851673
3026545,20.78089
3026546,11.297731
3026547,214.61185
3026548,13.16528
3026549,12.537611
3026550,13.16528
3026551,64.77464
3026552,13.16528
3026553,153.05257
3026554,269.3048
3026555,11.741102
3026556,13.16528
3026557,175.6893
3026558,42.32138
3026559,915.5204
3026560,11.801826
3026561,15.71838
3026562,70.073105
3026563,57.010548
3026564,78.20447
3026565,8012.773
3026566,52.990463
3026567,1212.1852
3026568,70.073105
3026569,2078.3823
3026570,2096.4377
3026571,471.00867
3026572,356.76398
3026573,961.7115
3026574,9507.676
3026575,78.051445
3026576,47.954277
3026577,72.98364
3026578,179.12436
3026579,56.226624
3026580,379.07568
3026581,70.073105
3026582,323.9751
3026583,270.02353
3026584,131.858
3026585,70.073105
3026586,572.5567
3026587,572.63196
3026588,58.41414
3026589,70.073105
3026590,988.72003
3026591,273.84323
3026592,11639.96
3026593,60.89112
3026594,141.63307
3026595,6.15379
3026596,4.198385
3026597,7.6772246
3026598,1719.3022
3026599,4.7030187
3026600,155.30127
3026601,6.15379
3026602,608.44714
3026603,399.9071
3026604,137.79744
3026605,115.863304
3026606,121.94636
3026607,2196.365
3026608,14.13213
3026609,6.1070514
3026610,14.856317
3026611,6.15379
3026612,4.237551
3026613,122.88704
3026614,6.15379
3026615,5.5261226
3026616,6.15379
3026617,91.2863
3026618,6.15379
3026619,130.24544
3026620,129.0772
3026621,4.729613
3026622,6.15379
3026623,113.67379
3026624,35.30989
3026625,572.80536
3026626,6.646214
3026627,8.70689
3026628,38.523293
3026629,36.616577
3026630,40.046722
3026631,2745.7954
3026632,37.072517
3026633,402.1935
3026634,38.523293
3026635,1370.448
3026636,832.9028
3026637,245.42993
3026638,199.3643
3026639,228.65523
3026640,4414.4126
3026641,46.50164
3026642,37.09594
3026643,48.186275
3026644,40.128872
3026645,36.655746
3026646,278.2987
3026647,38.523293
3026648,37.895626
3026649,38.523293
3026650,65.37422
3026651,38.523293
3026652,304.22626
3026653,303.8016
3026654,37.099113
3026655,38.523293
3026656,181.62775
3026657,64.59435
3026658,1057.2449
3026659,37.159843
3026660,42.33925
3026661,6.938826
3026662,7.970106
3026663,8.462262
3026664,818.38043
3026665,6.938826
3026666,127.97136
3026667,6.938826
3026668,577.7683
3026669,283.81235
3026670,151.49857
3026671,118.48654
3026672,133.12743
3026673,2113.5342
3026674,14.917171
3026675,5.5114713
3026676,5.941502
3026677,6.938826
3026678,5.0225887
3026679,126.182045
3026680,6.938826
3026681,6.3111587
3026682,6.938826
3026683,92.071335
3026684,6.938826
3026685,122.10645
3026686,135.1058
3026687,5.514649
3026688,6.938826
3026689,89.90881
3026690,36.094917
3026691,282.82416
3026692,5.575375
3026693,9.491925
3026694,25.997435
3026695,24.042028
3026696,27.520868
3026697,2114.2273
3026698,24.546663
3026699,203.73741
3026700,25.997435
3026701,983.3005
3026702,676.8372
3026703,195.50542
3026704,165.3648
3026705,150.02574
3026706,2989.69
3026707,33.975777
3026708,24.570082
3026709,35.66042
3026710,25.997435
3026711,24.081198
3026712,195.09052
3026713,25.997435
3026714,25.369764
3026715,25.997435
3026716,52.848377
3026717,25.997435
3026718,248.5248
3026719,176.20961
3026720,24.573256
3026721,25.997435
3026722,230.56827
3026723,52.068504
3026724,1297.4834
3026725,24.633982
3026726,28.550535
3026727,27.269157
3026728,25.362436
3026729,28.792591
3026730,2766.143
3026731,25.818378
3026732,540.06226
3026733,27.269157
3026734,1044.1593
3026735,687.37524
3026736,211.81871
3026737,129.59854
3026738,167.15268
3026739,4091.878
3026740,35.247494
3026741,25.841805
3026742,33.778515
3026743,21.290968
3026744,25.401602
3026745,209.27118
3026746,27.269157
3026747,26.64149
3026748,27.269157
3026749,106.79567
3026750,27.269157
3026751,219.55598
3026752,302.0696
3026753,25.844978
3026754,27.269157
3026755,170.37361
3026756,48.824516
3026757,781.81824
3026758,25.905704
3026759,29.822256
3026760,4.6281524
3026761,2.672747
3026762,6.151586
3026763,1822.4001
3026764,3.1773806
3026765,119.60435
3026766,4.6281524
3026767,637.9531
3026768,331.39526
3026769,114.05402
3026770,132.12076
3026771,120.42068
3026772,2121.6829
3026773,12.606496
3026774,3.200799
3026775,13.33068
3026776,4.6281524
3026777,2.7119155
3026778,128.77817
3026779,4.6281524
3026780,4.0004854
3026781,4.6281524
3026782,8.390479
3026783,4.6281524
3026784,153.0843
3026785,108.83315
3026786,3.2039757
3026787,4.6281524
3026788,104.889
3026789,33.784252
3026790,341.89096
3026791,3.2647018
3026792,7.181252
3026793,54.665092
3026794,17.08696
3026795,47.759014
3026796,4126.2217
3026797,18.622871
3026798,456.39993
3026799,109.676025
3026800,1772.2709
3026801,667.3865
3026802,285.5494
3026803,240.61804
3026804,181.25075
3026805,4624.4575
3026806,76.65089
3026807,18.646294
3026808,120.12907
3026809,127.61886
3026810,17.507946
3026811,302.79636
3026812,20.073648
3026813,117.27366
3026814,122.60784
3026815,145.68613
3026816,84.26552
3026817,296.09995
3026818,293.95245
3026819,59.27928
3026820,122.60784
3026821,252.66664
3026822,113.63469
3026823,2078.4285
3026824,18.710194
3026825,22.626749
3026826,30.454287
3026827,28.547562
3026828,46.376118
3026829,2896.1409
3026830,29.003511
3026831,534.0929
3026832,30.454287
3026833,1039.8009
3026834,865.0176
3026835,195.27063
3026836,111.79969
3026837,319.1011
3026838,4024.0564
3026839,38.43263
3026840,29.026934
3026841,39.15681
3026842,35.696697
3026843,28.586739
3026844,228.02673
3026845,30.454287
3026846,93.27214
3026847,30.454287
3026848,117.71558
3026849,30.454287
3026850,231.787
3026851,246.51617
3026852,29.030107
3026853,30.454287
3026854,210.77242
3026855,98.38218
3026856,4475.9404
3026857,29.090837
3026858,33.007385
3026859,26.36624
3026860,24.459522
3026861,35.858746
3026862,2503.8584
3026863,24.915468
3026864,469.3651
3026865,26.36624
3026866,1012.8774
3026867,694.1599
3026868,237.01439
3026869,103.54551
3026870,1173.2765
3026871,4036.762
3026872,34.344585
3026873,24.938887
3026874,31.75092
3026875,25.097258
3026876,24.498692
3026877,220.9675
3026878,26.36624
3026879,82.989914
3026880,26.36624
3026881,69.09099
3026882,26.36624
3026883,206.8124
3026884,328.73663
3026885,24.94206
3026886,26.36624
3026887,188.89024
3026888,91.95898
3026889,3218.1226
3026890,25.002787
3026891,25.903893
3026892,31.153187
3026893,29.246468
3026894,39.76268
3026895,2873.6611
3026896,29.702414
3026897,559.3037
3026898,31.153187
3026899,1249.4458
3026900,856.6856
3026901,232.79257
3026902,240.91574
3026903,161.5236
3026904,4626.323
3026905,39.131523
3026906,29.725836
3026907,39.855713
3026908,31.153187
3026909,29.285637
3026910,225.26526
3026911,31.153187
3026912,30.525522
3026913,31.153187
3026914,59.6585
3026915,31.153187
3026916,321.94998
3026917,299.05292
3026918,29.72901
3026919,31.153187
3026920,210.34981
3026921,57.551426
3026922,1189.445
3026923,72.11002
3026924,33.706284
3026925,20.648924
3026926,7.5863833
3026927,15.938186
3026928,3028.9817
3026929,19.198153
3026930,408.3693
3026931,20.648924
3026932,925.8347
3026933,645.6526
3026934,139.54166
3026935,130.92572
3026936,424.9626
3026937,3550.76
3026938,28.627268
3026939,19.221571
3026940,23.55946
3026941,-21.966179
3026942,18.939585
3026943,181.0984
3026944,20.648924
3026945,38.91225
3026946,20.648924
3026947,9.176675
3026948,20.648924
3026949,316.4984
3026950,230.75592
3026951,19.224747
3026952,20.648924
3026953,456.39212
3026954,115.49035
3026955,3306.9558
3026956,11.466958
3026957,5.7035756
3026958,38.07223
3026959,36.11682
3026960,47.564754
3026961,3606.3813
3026962,36.621456
3026963,296.10333
3026964,63.895355
3026965,1571.061
3026966,899.3096
3026967,246.74037
3026968,131.24527
3026969,140.27689
3026970,5231.2256
3026971,46.05058
3026972,36.64488
3026973,43.456913
3026974,36.88532
3026975,36.15599
3026976,229.2519
3026977,38.07223
3026978,37.444565
3026979,38.07223
3026980,112.494354
3026981,38.07223
3026982,186.52838
3026983,262.69083
3026984,36.648052
3026985,38.07223
3026986,164.92012
3026987,60.54448
3026988,792.7818
3026989,36.708782
3026990,40.62533
3026991,16.725782
3026992,14.819068
3026993,18.249216
3026994,2345.0813
3026995,15.275011
3026996,479.4546
3026997,16.725782
3026998,1009.5185
3026999,663.56085
3027000,245.46376
3027001,94.91206
3027002,385.84668
3027003,4171.491
3027004,24.70413
3027005,15.2984295
3027006,25.428307
3027007,6.426451
3027008,14.858235
3027009,190.48453
3027010,16.725782
3027011,55.729958
3027012,16.725782
3027013,47.928154
3027014,16.725782
3027015,218.0585
3027016,301.74487
3027017,15.301607
3027018,16.725782
3027019,179.24977
3027020,64.75393
3027021,2939.4583
3027022,15.362333
3027023,19.278883
3027024,-0.38736704
3027025,-2.294083
3027026,21.922853
3027027,2712.5066
3027028,-1.8381393
3027029,424.76437
3027030,-0.38736704
3027031,838.7727
3027032,715.73193
3027033,170.44893
3027034,88.60795
3027035,302.24902
3027036,3793.159
3027037,26.297937
3027038,-1.8147218
3027039,11.6491
3027040,11.243425
3027041,9.248987
3027042,206.9074
3027043,-0.38736704
3027044,102.74616
3027045,38.25349
3027046,54.919937
3027047,-0.38736704
3027048,175.49751
3027049,201.512
3027050,10.46397
3027051,-0.38736704
3027052,179.93074
3027053,47.64078
3027054,4178.5415
3027055,-1.750818
3027056,11.968005
3027057,14.692819
3027058,12.786104
3027059,42.378185
3027060,3758.1353
3027061,13.242047
3027062,351.35406
3027063,14.692819
3027064,1103.3853
3027065,693.71515
3027066,279.30988
3027067,116.50804
3027068,166.51111
3027069,4191.066
3027070,22.671164
3027071,13.265466
3027072,23.395344
3027073,31.698769
3027074,15.390971
3027075,217.21931
3027076,14.692819
3027077,14.065148
3027078,14.692819
3027079,81.676216
3027080,14.692819
3027081,220.28563
3027082,277.26212
3027083,13.26864
3027084,14.692819
3027085,177.21683
3027086,43.848915
3027087,756.4986
3027088,13.329366
3027089,17.245918
3027090,67.73473
3027091,54.67219
3027092,113.460304
3027093,9499.858
3027094,40.510242
3027095,1360.9087
3027096,67.73473
3027097,2380.11
3027098,2449.887
3027099,563.32074
3027100,524.3541
3027101,1553.6215
3027102,11864.002
3027103,76.680275
3027104,50.844265
3027105,171.25072
3027106,189.20767
3027107,53.888252
3027108,496.95847
3027109,358.84833
3027110,213.97713
3027111,358.84833
3027112,276.44266
3027113,67.73473
3027114,710.0414
3027115,652.8228
3027116,57.280655
3027117,216.68419
3027118,1051.878
3027119,362.01614
3027120,14521.398
3027121,398.89185
3027122,190.39871
3027123,62.355255
3027124,49.292713
3027125,100.83716
3027126,8432.1045
3027127,44.689426
3027128,1018.91724
3027129,62.355255
3027130,2418.7864
3027131,1842.7552
3027132,586.4147
3027133,242.12323
3027134,1861.993
3027135,11031.057
3027136,81.13398
3027137,40.41271
3027138,158.6276
3027139,175.18079
3027140,48.50878
3027141,558.4165
3027142,336.2324
3027143,248.88412
3027144,344.82153
3027145,303.69937
3027146,62.355255
3027147,894.2041
3027148,682.5865
3027149,46.924397
3027150,294.94888
3027151,998.581
3027152,244.1878
3027153,8868.729
3027154,370.66293
3027155,177.77559
3027156,20.871344
3027157,17.84389
3027158,35.235447
3027159,5098.404
3027160,19.420572
3027161,780.9666
3027162,20.871344
3027163,2021.2573
3027164,1263.7566
3027165,606.4862
3027166,103.3516
3027167,1221.8107
3027168,9608.639
3027169,39.65006
3027170,19.44399
3027171,61.758957
3027172,64.708176
3027173,19.243816
3027174,422.33005
3027175,231.82355
3027176,168.98674
3027177,223.2344
3027178,149.41771
3027179,20.871344
3027180,787.3915
3027181,583.63153
3027182,19.447166
3027183,181.95073
3027184,819.72986
3027185,140.47824
3027186,4065.6602
3027187,214.9991
3027188,80.90701
3027189,35.77008
3027190,32.74263
3027191,91.10313
3027192,8289.161
3027193,34.319305
3027194,1056.334
3027195,35.77008
3027196,2338.8018
3027197,1808.0527
3027198,578.5824
3027199,199.95592
3027200,1273.1217
3027201,10851.616
3027202,54.548798
3027203,34.342728
3027204,117.62665
3027205,137.2683
3027206,24.761019
3027207,463.38947
3027208,298.31992
3027209,177.69644
3027210,298.31992
3027211,221.64984
3027212,35.77008
3027213,698.3291
3027214,740.6514
3027215,34.3459
3027216,35.77008
3027217,961.35815
3027218,208.20248
3027219,7910.364
3027220,342.77744
3027221,136.77466
3027222,-0.21742973
3027223,-3.244885
3027224,-5.324817
3027225,4269.1455
3027226,-1.6682028
3027227,718.7388
3027228,-0.21742973
3027229,1848.9004
3027230,751.292
3027231,498.1943
3027232,69.00998
3027233,1177.5536
3027234,7833.483
3027235,18.561285
3027236,-1.6447839
3027237,21.198704
3027238,56.02431
3027239,0.7207433
3027240,405.4702
3027241,191.26317
3027242,82.202545
3027243,182.67403
3027244,150.141
3027245,-0.21742973
3027246,750.0253
3027247,572.91125
3027248,-1.6416072
3027249,-0.21742973
3027250,745.6819
3027251,103.71487
3027252,2900.566
3027253,174.43875
3027254,69.93532
3027255,32.86873
3027256,19.806192
3027257,63.925644
3027258,7284.686
3027259,31.41796
3027260,1041.8439
3027261,32.86873
3027262,1785.1052
3027263,2071.4949
3027264,375.72546
3027265,297.8345
3027266,1287.3209
3027267,9232.267
3027268,51.647446
3027269,31.441378
3027270,40.86832
3027271,138.26918
3027272,21.587961
3027273,454.60938
3027274,299.3208
3027275,214.8517
3027276,299.3208
3027277,225.50409
3027278,32.86873
3027279,619.6294
3027280,521.27386
3027281,31.444551
3027282,32.86873
3027283,795.18164
3027284,249.58691
3027285,12391.967
3027286,291.0855
3027287,140.86407
3027288,26.7256
3027289,24.818886
3027290,21.91851
3027291,2116.487
3027292,25.274828
3027293,417.5394
3027294,26.7256
3027295,966.34186
3027296,551.45966
3027297,195.77025
3027298,104.911896
3027299,438.24744
3027300,3559.3313
3027301,31.774237
3027302,25.298246
3027303,22.897566
3027304,10.921901
3027305,24.858051
3027306,192.45119
3027307,26.7256
3027308,57.696625
3027309,26.7256
3027310,54.915627
3027311,26.7256
3027312,222.58507
3027313,238.59006
3027314,25.301424
3027315,26.7256
3027316,189.24959
3027317,74.753746
3027318,1778.837
3027319,25.36215
3027320,11.963658
3027321,18.753023
3027322,16.84631
3027323,15.089177
3027324,4123.9004
3027325,17.302252
3027326,554.26556
3027327,18.753023
3027328,1588.5933
3027329,1120.3672
3027330,457.81357
3027331,81.31945
3027332,970.8775
3027333,7398.4243
3027334,37.531734
3027335,17.32567
3027336,40.200012
3027337,26.806648
3027338,16.885475
3027339,301.65918
3027340,60.638466
3027341,60.44143
3027342,18.753023
3027343,145.68953
3027344,18.753023
3027345,561.2086
3027346,419.71
3027347,17.328848
3027348,18.753023
3027349,347.19122
3027350,95.499084
3027351,3622.8286
3027352,169.0277
3027353,34.35298
3027354,40.761295
3027355,38.854576
3027356,68.07067
3027357,4953.0254
3027358,39.31052
3027359,738.7163
3027360,40.761295
3027361,1535.1718
3027362,1466.7072
3027363,267.771
3027364,219.10748
