id,sales
3026843,-0.0024466116
3026844,305.15353
3026845,23.98366
3026846,60.121212
3026847,11.897542
3026848,230.87698
3026849,13.600232
3026850,279.28842
3026851,317.2785
3026852,15.375654
3026853,20.728407
3026854,324.0382
3026855,107.8123
3026856,4271.7354
3026857,-0.0024466116
3026858,19.318483
3026859,5.785454
3026860,-0.0024466116
3026861,6.5223317
3026862,2249.5798
3026863,0.3817412
3026864,557.36536
3026865,15.152745
3026866,1203.3309
3026867,977.8358
3026868,199.1344
3026869,99.16581
3026870,326.46542
3026871,3956.519
3026872,37.0434
3026873,0.88561994
3026874,-13.980041
3026875,27.723341
3026876,-0.0024466116
3026877,309.69714
3026878,20.993431
3026879,41.1342
3026880,13.033621
3026881,103.72327
3026882,37.90741
3026883,222.58542
3026884,334.98407
3026885,9.496966
3026886,18.559532
3026887,193.95334
3026888,92.35046
3026889,3419.2715
3026890,-17.506733
3026891,20.091417
3026892,7.821869
3026893,-0.0024466116
3026894,5.7556076
3026895,2731.1382
3026896,0.11947695
3026897,683.9894
3026898,10.147494
3026899,1336.3983
3026900,922.1631
3026901,245.73126
3026902,341.86652
3026903,257.8402
3026904,4483.3657
3026905,103.60709
3026906,1.7099448
3026907,26.447048
3026908,17.291801
3026909,-0.0024466116
3026910,325.98615
3026911,6.7458673
3026912,97.71013
3026913,7.5487967
3026914,78.03423
3026915,2.8651628
3026916,177.72018
3026917,309.52332
3026918,5.749015
3026919,14.36288
3026920,182.67587
3026921,77.13932
3026922,704.29694
3026923,27.245647
3026924,9.247076
3026925,3.1610048
3026926,-0.0024466116
3026927,5.765272
3026928,2914.0928
3026929,0.8694962
3026930,504.76184
3026931,8.39592
3026932,979.33203
3026933,948.5467
3026934,254.16983
3026935,158.54068
3026936,342.352
3026937,3999.8032
3026938,27.922915
3026939,0.8185018
3026940,17.235647
3026941,15.53608
3026942,-0.0024466116
3026943,269.27234
3026944,18.038515
3026945,43.55865
3026946,4.1612706
3026947,105.94931
3026948,21.610868
3026949,355.4118
3026950,272.36145
3026951,11.547142
3026952,17.057096
3026953,440.30646
3026954,81.80386
3026955,3558.9673
3026956,-0.0024466116
3026957,31.684427
3026958,5.371974
3026959,-0.0024466116
3026960,3.9654324
3026961,3367.8445
3026962,-0.0024466116
3026963,462.9897
3026964,9.241256
3026965,1979.3757
3026966,1068.3602
3026967,369.79352
3026968,244.62648
3026969,237.65686
3026970,5499.4585
3026971,16.678205
3026972,0.24913798
3026973,51.542194
3026974,43.642746
3026975,-0.0024466116
3026976,450.7218
3026977,-0.0024466116
3026978,0.3624001
3026979,66.54397
3026980,75.450966
3026981,16.307793
3026982,170.30005
3026983,398.22424
3026984,3.5689802
3026985,16.286392
3026986,220.59073
3026987,66.20124
3026988,825.06366
3026989,-51.220345
3026990,5.766683
3026991,7.6117887
3026992,-0.0024466116
3026993,7.1095295
3026994,2184.2388
3026995,1.1990837
3026996,540.82385
3026997,15.648439
3026998,1199.71
3026999,879.3071
3027000,275.37793
3027001,173.94159
3027002,403.49228
3027003,3892.497
3027004,35.48654
3027005,1.6993765
3027006,28.459875
3027007,38.47144
3027008,-0.0024466116
3027009,272.18762
3027010,12.090543
3027011,89.627495
3027012,26.235243
3027013,103.94631
3027014,27.392435
3027015,236.27136
3027016,324.17767
3027017,12.282573
3027018,15.934272
3027019,241.8258
3027020,70.21241
3027021,2494.4417
3027022,0.2074498
3027023,7.9488535
3027024,4.972955
3027025,-0.0024466116
3027026,7.3736587
3027027,2679.152
3027028,0.72096014
3027029,593.7661
3027030,17.470453
3027031,983.63135
3027032,1564.0106
3027033,232.6882
3027034,173.6517
3027035,225.4111
3027036,3423.4082
3027037,37.680904
3027038,0.9861642
3027039,17.466696
3027040,17.1204
3027041,-0.0024466116
3027042,222.28839
3027043,13.685063
3027044,104.54763
3027045,12.255586
3027046,115.867355
3027047,10.880738
3027048,217.98424
3027049,256.98438
3027050,10.022107
3027051,14.99742
3027052,276.46997
3027053,88.34278
3027054,2977.6338
3027055,0.62635577
3027056,20.310966
3027057,10.69324
3027058,-0.0024466116
3027059,5.8365917
3027060,3392.5513
3027061,-0.0024466116
3027062,754.83325
3027063,10.520063
3027064,1339.0244
3027065,805.12396
3027066,366.295
3027067,235.5224
3027068,378.75775
3027069,4247.388
3027070,3.9285002
3027071,-0.0024466116
3027072,-176.88083
3027073,39.1534
3027074,-0.0024466116
3027075,265.5172
3027076,-0.0024466116
3027077,43.584118
3027078,18.099264
3027079,121.924324
3027080,29.154402
3027081,221.03464
3027082,312.3793
3027083,6.3340845
3027084,14.5178385
3027085,78.70533
3027086,121.97455
3027087,296.08392
3027088,0.74217343
3027089,0.69163185
3027090,20.562893
3027091,-0.0024466116
3027092,26.13611
3027093,10939.982
3027094,2.9261863
3027095,2093.6284
3027096,87.91502
3027097,3049.042
3027098,3391.7126
3027099,737.08014
3027100,1006.7194
3027101,1370.2299
3027102,11458.478
3027103,230.19444
3027104,4.460718
3027105,232.31178
3027106,220.7952
3027107,1.1593492
3027108,828.917
3027109,34.16576
3027110,127.67802
3027111,647.9021
3027112,960.9237
3027113,131.95409
3027114,1053.0247
3027115,686.3679
3027116,75.08051
3027117,76.94194
3027118,1422.2903
3027119,420.95013
3027120,13657.374
3027121,452.03592
3027122,279.07733
3027123,13.733809
3027124,-0.0024466116
3027125,31.104544
3027126,9016.293
3027127,3.4795208
3027128,1455.3601
3027129,77.40391
3027130,3050.579
3027131,2815.5566
3027132,906.51184
3027133,471.04785
3027134,1198.3594
3027135,11615.821
3027136,289.7416
3027137,1.5277208
3027138,111.51513
3027139,113.37853
3027140,1.4348657
3027141,833.8269
3027142,25.314774
3027143,187.82301
3027144,117.809044
3027145,602.53467
3027146,46.40974
3027147,1414.7551
3027148,815.1953
3027149,59.49536
3027150,87.66303
3027151,1407.9272
3027152,382.1836
3027153,8501.543
3027154,296.1547
3027155,219.94193
3027156,8.6880045
3027157,-0.0024466116
3027158,28.702538
3027159,5480.7334
3027160,1.8913065
3027161,964.2959
3027162,39.838398
3027163,2343.1626
3027164,1594.6736
3027165,882.3711
3027166,154.68661
3027167,785.1
3027168,9108.089
3027169,55.653767
3027170,1.9103764
3027171,31.736578
3027172,40.045113
3027173,-0.34604865
3027174,701.77313
3027175,41.45547
3027176,141.69955
3027177,94.69512
3027178,205.19164
3027179,22.640247
3027180,1094.6829
3027181,784.0908
3027182,37.41759
3027183,73.27605
3027184,831.5111
3027185,178.62328
3027186,3365.4014
3027187,401.62543
3027188,52.3388
3027189,12.5637865
3027190,-0.0024466116
3027191,30.106977
3027192,8881.478
3027193,3.3133457
3027194,1332.8115
3027195,56.463665
3027196,3120.686
3027197,2916.2822
3027198,944.90454
3027199,472.885
3027200,1130.0176
3027201,10958.813
3027202,267.04346
3027203,2.4695039
3027204,95.836235
3027205,132.2161
3027206,1.1495762
3027207,913.7762
3027208,30.426569
3027209,144.08788
3027210,262.39896
3027211,624.2122
3027212,62.869972
3027213,1226.1615
3027214,923.6299
3027215,70.547104
3027216,83.589
3027217,1404.8239
3027218,367.84726
3027219,7900.022
3027220,411.83176
3027221,196.57837
3027222,9.048581
3027223,-0.0024466116
3027224,21.173372
3027225,4328.459
3027226,1.1514237
3027227,824.3126
3027228,16.303823
3027229,2165.6326
3027230,1227.9772
3027231,681.9773
3027232,107.85551
3027233,548.0271
3027234,7654.598
3027235,52.17101
3027236,-0.0024466116
3027237,29.133362
3027238,26.780323
3027239,-0.0024466116
3027240,601.89185
3027241,23.103207
3027242,58.678448
3027243,48.959316
3027244,186.38533
3027245,3.6141634
3027246,831.0122
3027247,710.7538
3027248,25.866766
3027249,48.354206
3027250,710.19165
3027251,108.06699
3027252,2547.9392
3027253,356.6026
3027254,22.935484
3027255,11.363734
3027256,-0.0024466116
3027257,28.84677
3027258,8482.079
3027259,2.989487
3027260,1659.0809
3027261,68.97434
3027262,2720.0022
3027263,3487.7512
3027264,584.114
3027265,785.33057
3027266,1430.5309
3027267,9653.258
3027268,326.7677
3027269,2.1684432
3027270,106.558266
3027271,80.70936
3027272,0.8659664
3027273,711.0838
3027274,23.307255
3027275,221.15677
3027276,252.42352
3027277,727.48126
3027278,71.99938
3027279,1121.1453
3027280,621.6821
3027281,62.096127
3027282,114.60642
3027283,1306.2351
3027284,410.58453
3027285,11380.253
3027286,221.12254
3027287,441.4281
3027288,5.893957
3027289,-0.0024466116
3027290,5.947687
3027291,2060.674
3027292,0.43006378
3027293,404.48276
3027294,21.61154
3027295,1095.3354
3027296,660.4993
3027297,252.13844
3027298,101.00305
3027299,372.81464
3027300,3366.4263
3027301,32.28285
3027302,0.7465032
3027303,25.978872
3027304,23.566473
3027305,-0.0024466116
3027306,245.36389
3027307,10.795575
3027308,19.666834
3027309,12.863886
3027310,105.16897
3027311,6.8010197
3027312,252.45306
3027313,280.14096
3027314,4.226207
3027315,11.427119
3027316,256.5948
3027317,64.09724
3027318,2150.4883
3027319,-0.0024466116
3027320,12.761565
3027321,9.492365
3027322,-0.0024466116
3027323,13.657683
3027324,3744.904
3027325,2.236276
3027326,729.1632
3027327,50.992413
3027328,1876.2034
3027329,1346.1843
3027330,596.1343
3027331,154.87875
3027332,517.21277
3027333,6465.575
3027334,71.470955
3027335,1.5171024
3027336,51.404545
3027337,45.386898
3027338,-18.70297
3027339,486.4149
3027340,19.182693
3027341,90.67489
3027342,5.7515235
3027343,77.67996
3027344,46.016056
3027345,727.003
3027346,568.7089
3027347,18.064556
3027348,56.188953
3027349,528.804
3027350,101.595535
3027351,2563.7144
3027352,400.2539
3027353,23.168661
3027354,7.400541
3027355,-0.0024466116
3027356,6.654903
3027357,5505.105
3027358,1.9280885
3027359,1048.147
3027360,28.95442
3027361,1801.6194
3027362,2022.76
3027363,323.7901
3027364,429.53983
3027365,865.812
3027366,6073.2617
3027367,78.24175
3027368,1.3957782
3027369,33.262146
3027370,60.308403
3027371,-0.0024466116
3027372,425.87982
3027373,3.437725
3027374,171.78882
3027375,23.99126
3027376,207.611
3027377,34.26898
3027378,746.5201
3027379,360.54303
3027380,36.505417
3027381,22.559347
3027382,857.5716
3027383,133.35115
3027384,7665.4233
3027385,2.395551
3027386,57.82799
3027387,-0.0024466116
3027388,32.265347
3027389,81.00814
3027390,1562.0487
3027391,23.542534
3027392,654.6075
3027393,2.8770401
3027394,569.4299
3027395,550.3698
3027396,405.7422
3027397,129.65775
3027398,334.9948
3027399,3343.967
3027400,14.805709
3027401,164.90927
3027402,8.779451
3027403,0.15909867
3027404,-0.0024466116
3027405,111.74489
3027406,-0.0024466116
3027407,249.63339
3027408,-0.0024466116
3027409,208.3314
3027410,-0.0024466116
3027411,149.42336
3027412,258.5314
3027413,5.9649134
3027414,54.538525
3027415,250.70065
3027416,160.24307
3027417,7045.025
3027418,-0.0024466116
3027419,-0.0024466116
3027420,12.639514
3027421,-0.0024466116
3027422,10.075308
3027423,2123.8086
3027424,2.230434
3027425,551.72107
3027426,15.449206
3027427,1148.988
3027428,736.44495
3027429,294.94107
3027430,143.56143
3027431,356.4914
3027432,3176.6768
3027433,33.13229
3027434,3.3261087
3027435,22.093836
3027436,36.203114
3027437,-0.0024466116
3027438,236.16582
3027439,10.266201
3027440,49.67892
3027441,8.754065
3027442,138.80669
3027443,7.2506456
3027444,274.92188
3027445,315.61243
3027446,10.620792
3027447,15.143668
3027448,253.6484
3027449,87.729195
3027450,2576.4558
3027451,1.717297
3027452,7.5296597
3027453,7.6812267
3027454,-0.0024466116
3027455,1.1972545
3027456,1869.8438
3027457,-0.0024466116
3027458,207.4152
3027459,5.084197
3027460,1036.6289
3027461,354.3267
3027462,254.01904
3027463,116.11273
3027464,-8.887063
3027465,2807.8208
3027466,6.699251
3027467,-0.0024466116
3027468,-7.4392715
3027469,9.56117
3027470,-0.0024466116
3027471,229.9578
3027472,-0.0024466116
3027473,-0.0024466116
3027474,3.8558328
3027475,37.26208
3027476,1.1915647
3027477,77.48901
3027478,201.74626
3027479,0.8578625
3027480,5.387546
3027481,57.295876
3027482,62.20391
3027483,282.6391
3027484,-48.21508
3027485,2.3985143
3027486,4.9957333
3027487,-0.0024466116
3027488,8.932881
3027489,3702.6309
3027490,0.9335303
3027491,625.4009
3027492,14.161515
3027493,1347.3535
3027494,1061.6559
3027495,356.32678
3027496,183.53336
3027497,401.20374
3027498,4995.613
3027499,44.686928
3027500,1.1537819
3027501,27.482893
3027502,48.863804
3027503,-0.0024466116
3027504,298.51917
3027505,20.555277
3027506,28.624842
3027507,24.767422
3027508,111.592384
3027509,17.673304
3027510,451.90283
3027511,342.29156
3027512,14.817461
3027513,22.932993
3027514,551.6123
3027515,110.06289
3027516,3818.8918
3027517,0.07660745
3027518,45.134567
3027519,5.9523063
3027520,-0.0024466116
3027521,5.9286
3027522,5259.9927
3027523,1.1790196
3027524,1023.4204
3027525,33.548603
3027526,1525.981
3027527,2011.5112
3027528,262.44196
3027529,429.21
3027530,782.97906
3027531,5534.135
3027532,65.19312
3027533,2.2936327
3027534,29.76075
3027535,30.763723
3027536,-0.0024466116
3027537,386.0054
3027538,14.303293
3027539,128.55762
3027540,18.786806
3027541,428.08115
3027542,33.42981
3027543,571.81506
3027544,361.97385
3027545,13.973096
3027546,46.96133
3027547,849.8521
3027548,196.43272
3027549,7879.7827
3027550,-0.0024466116
3027551,124.83436
3027552,4.2587204
3027553,-0.0024466116
3027554,16.946562
3027555,5065.9
3027556,9.948865
3027557,1030.4822
3027558,77.720726
3027559,1598.7041
3027560,1882.3203
3027561,363.09763
3027562,423.23468
3027563,746.41736
3027564,5994.639
3027565,70.86495
3027566,2.7988281
3027567,36.384525
3027568,35.96013
3027569,0.110608935
3027570,505.51917
3027571,26.717976
3027572,132.78645
3027573,116.47843
3027574,392.5425
3027575,83.75475
3027576,594.6881
3027577,404.23752
3027578,41.61191
3027579,40.311077
3027580,686.0748
3027581,216.28085
3027582,6755.8413
3027583,0.66962475
3027584,80.46305
3027585,9.973154
3027586,-0.0024466116
3027587,10.298289
3027588,2973.3308
3027589,0.79926634
3027590,586.34735
3027591,11.4646015
3027592,1794.9216
3027593,1128.4943
3027594,728.5839
3027595,233.87244
3027596,223.95267
3027597,5866.7603
3027598,16.688726
3027599,1.4824593
3027600,45.587147
3027601,61.486492
3027602,-0.0024466116
3027603,490.9701
3027604,12.019605
3027605,20.21473
3027606,89.181984
3027607,85.381615
3027608,2.0762315
3027609,448.04233
3027610,525.5243
3027611,14.598159
3027612,20.30921
3027613,444.73276
3027614,121.14803
3027615,234.69565
3027616,73.990654
3027617,18.345747
3027618,2.9127908
3027619,-0.0024466116
3027620,3.96099
3027621,2366.933
3027622,-0.0024466116
3027623,451.1053
3027624,18.852045
3027625,875.0004
3027626,872.7833
3027627,151.22072
3027628,156.88144
3027629,366.3204
3027630,3118.5989
3027631,35.38225
3027632,1.2074867
3027633,23.704472
3027634,26.364664
3027635,-0.0024466116
3027636,201.23625
3027637,13.06422
3027638,25.55578
3027639,6.657128
3027640,165.70773
3027641,6.8016744
3027642,315.41388
3027643,175.52881
3027644,7.0516562
3027645,16.045334
3027646,321.84027
3027647,84.775566
3027648,1994.4043
3027649,-0.0024466116
3027650,26.31645
3027651,2.124815
3027652,-0.0024466116
3027653,0.14617
3027654,1169.4324
3027655,-0.0024466116
3027656,86.08136
3027657,3.554319
3027658,796.18225
3027659,289.53522
3027660,284.00217
3027661,38.859814
3027662,64.28756
3027663,2757.4546
3027664,9.433054
3027665,-0.0024466116
3027666,12.837029
3027667,7.6495204
3027668,-0.0024466116
3027669,185.8169
3027670,0.8478261
3027671,-0.0024466116
3027672,1.0840875
3027673,17.734009
3027674,-0.0024466116
3027675,213.95427
3027676,200.97974
3027677,0.24608395
3027678,4.8151655
3027679,149.13217
3027680,34.020245
3027681,317.26947
3027682,-0.0024466116
3027683,2.449893
3027684,7.606878
3027685,-0.0024466116
3027686,6.968074
3027687,4721.8833
3027688,-0.0024466116
3027689,655.022
3027690,14.488165
3027691,2027.6914
3027692,703.3594
3027693,613.7771
3027694,198.47446
3027695,343.5672
3027696,7011.5825
3027697,30.12055
3027698,0.48611373
3027699,32.724724
3027700,17.906391
3027701,-0.0024466116
3027702,557.2886
3027703,10.505616
3027704,5.336553
3027705,52.58122
3027706,87.73277
3027707,4.285509
3027708,905.87146
3027709,412.74554
3027710,3.6138196
3027711,27.868944
3027712,539.9237
3027713,99.63909
3027714,907.37256
3027715,52.777897
3027716,10.638484
3027717,5.700236
3027718,-0.0024466116
3027719,1.4917797
3027720,1748.3542
3027721,-0.0024466116
3027722,168.18784
3027723,9.625255
3027724,899.90454
3027725,474.36893
3027726,279.6081
3027727,109.38151
3027728,112.48595
3027729,2968.147
3027730,12.46205
3027731,-0.0024466116
3027732,16.014103
3027733,14.708525
3027734,-0.0024466116
3027735,208.03725
3027736,0.014930393
3027737,0.087082714
3027738,5.5700016
3027739,59.0964
3027740,2.1710932
3027741,222.54909
3027742,193.46164
3027743,1.660024
3027744,8.756018
3027745,195.67229
3027746,48.52241
3027747,461.54688
3027748,-0.0024466116
3027749,5.6628847
3027750,4.9902763
3027751,-0.0024466116
3027752,0.94422233
3027753,1441.3884
3027754,-0.0024466116
3027755,103.75173
3027756,4.1284447
3027757,714.9847
3027758,273.6102
3027759,194.06677
3027760,53.566257
3027761,67.331665
3027762,2701.0679
3027763,8.694681
3027764,-0.0024466116
3027765,15.095119
3027766,8.476153
3027767,-0.0024466116
3027768,160.8332
3027769,0.54155076
3027770,43.19845
3027771,2.3381307
3027772,53.274605
3027773,1.4533247
3027774,191.34177
3027775,160.58969
3027776,0.3006631
3027777,5.6221514
3027778,104.83065
3027779,36.724308
3027780,238.26938
3027781,1.940422
3027782,2.4877076
3027783,4.362372
3027784,-0.0024466116
3027785,1.3895308
3027786,1352.0239
3027787,-0.0024466116
3027788,192.10477
3027789,5.9544964
3027790,1180.6981
3027791,485.81448
3027792,370.78894
3027793,42.46232
3027794,29.925829
3027795,2991.7395
3027796,12.7430935
3027797,-0.0024466116
3027798,20.379335
3027799,20.157804
3027800,-0.0024466116
3027801,252.35184
3027802,-0.0024466116
3027803,-0.0024466116
3027804,4.1580095
3027805,45.124165
3027806,1.8355424
3027807,450.30237
3027808,296.54068
3027809,0.96742237
3027810,8.26044
3027811,86.70136
3027812,88.30592
3027813,471.66693
3027814,1.3968291
3027815,6.058304
3027816,3.0267758
3027817,-0.0024466116
3027818,2.52337
3027819,1851.894
3027820,-0.0024466116
3027821,164.1491
3027822,3.942316
3027823,1070.6348
3027824,410.87128
3027825,334.22977
3027826,129.36319
3027827,163.4414
3027828,3261.5933
3027829,13.322453
3027830,-0.0024466116
3027831,21.58217
3027832,20.332851
3027833,-0.0024466116
3027834,250.55688
3027835,5.989609
3027836,0.64183676
3027837,6.3396025
3027838,49.89838
3027839,2.4047952
3027840,193.02893
3027841,219.37312
3027842,1.6661569
3027843,8.532497
3027844,157.63728
3027845,63.0139
3027846,695.1184
3027847,1.9446692
3027848,7.0034204
3027849,4.4287157
3027850,-0.0024466116
3027851,-0.0024466116
3027852,1137.5942
3027853,-0.0024466116
3027854,97.55439
3027855,3.5358174
3027856,692.9822
3027857,227.02933
3027858,151.3995
3027859,107.91802
3027860,141.02869
3027861,1978.0227
3027862,4.489535
3027863,-0.0024466116
